x-axis,1,2
second,Volt,Volt
-766.87E-06,+483.84490E-03,+484.59177E-03
-765.87E-06,+483.23499E-03,+483.98502E-03
-764.87E-06,+482.69163E-03,+483.26642E-03
-763.87E-06,+482.22427E-03,+482.60246E-03
-762.87E-06,+481.77142E-03,+481.94666E-03
-761.87E-06,+481.24440E-03,+481.19981E-03
-760.87E-06,+480.60495E-03,+480.44671E-03
-759.87E-06,+479.92471E-03,+479.73627E-03
-758.87E-06,+479.08049E-03,+478.86254E-03
-757.87E-06,+478.14205E-03,+478.03027E-03
-756.87E-06,+477.23194E-03,+477.15274E-03
-755.87E-06,+476.20489E-03,+476.23122E-03
-754.87E-06,+475.42412E-03,+475.32990E-03
-753.87E-06,+474.50952E-03,+474.32108E-03
-752.87E-06,+473.57611E-03,+473.32613E-03
-751.87E-06,+472.68543E-03,+472.30854E-03
-750.87E-06,+471.52150E-03,+471.29096E-03
-749.87E-06,+470.33618E-03,+470.17917E-03
-748.87E-06,+469.13015E-03,+469.02585E-03
-747.87E-06,+467.97245E-03,+467.86374E-03
-746.87E-06,+467.00260E-03,+466.78029E-03
-745.87E-06,+466.27518E-03,+465.62887E-03
-744.87E-06,+465.67217E-03,+464.61377E-03
-743.87E-06,+464.90715E-03,+463.44547E-03
-742.87E-06,+463.89209E-03,+462.25893E-03
-741.87E-06,+462.62138E-03,+461.06482E-03
-740.87E-06,+461.20368E-03,+459.92348E-03
-739.87E-06,+459.79287E-03,+458.77523E-03
-738.87E-06,+458.61697E-03,+457.65840E-03
-737.87E-06,+457.50198E-03,+456.52836E-03
-736.87E-06,+456.28282E-03,+455.26769E-03
-735.87E-06,+454.80105E-03,+454.09620E-03
-734.87E-06,+453.17542E-03,+452.90527E-03
-733.87E-06,+451.64591E-03,+451.70114E-03
-732.87E-06,+450.49321E-03,+450.56294E-03
-731.87E-06,+449.47562E-03,+449.35750E-03
-730.87E-06,+448.35191E-03,+448.17790E-03
-729.87E-06,+446.92852E-03,+446.92852E-03
-728.87E-06,+445.22062E-03,+445.57925E-03
-727.87E-06,+443.83427E-03,+444.21244E-03
-726.87E-06,+442.58615E-03,+442.82866E-03
-725.87E-06,+441.45426E-03,+441.48567E-03
-724.87E-06,+440.18546E-03,+440.07550E-03
-723.87E-06,+438.55924E-03,+438.66472E-03
-722.87E-06,+436.81422E-03,+437.06547E-03
-721.87E-06,+435.30919E-03,+435.56045E-03
-720.87E-06,+434.06920E-03,+434.01520E-03
-719.87E-06,+432.88955E-03,+432.45307E-03
-718.87E-06,+431.25775E-03,+430.84247E-03
-717.87E-06,+429.38651E-03,+429.23384E-03
-716.87E-06,+427.51520E-03,+427.57111E-03
-715.87E-06,+426.15716E-03,+425.93543E-03
-714.87E-06,+424.86508E-03,+424.27465E-03
-713.87E-06,+423.20747E-03,+422.62449E-03
-712.87E-06,+421.25964E-03,+420.92917E-03
-711.87E-06,+419.49199E-03,+419.26709E-03
-710.87E-06,+418.11883E-03,+417.66282E-03
-709.87E-06,+416.84372E-03,+415.99573E-03
-708.87E-06,+415.18043E-03,+414.30103E-03
-707.87E-06,+413.16035E-03,+412.49388E-03
-706.87E-06,+411.15594E-03,+410.72819E-03
-705.87E-06,+409.51836E-03,+408.90973E-03
-704.87E-06,+407.78910E-03,+407.02910E-03
-703.87E-06,+405.67546E-03,+405.15909E-03
-702.87E-06,+403.63709E-03,+403.32238E-03
-701.87E-06,+402.18794E-03,+401.57679E-03
-700.87E-06,+400.88771E-03,+399.85128E-03
-699.87E-06,+399.05799E-03,+397.94303E-03
-698.87E-06,+396.73512E-03,+396.02462E-03
-697.87E-06,+394.74890E-03,+394.35753E-03
-696.87E-06,+392.97126E-03,+392.75141E-03
-695.87E-06,+390.91977E-03,+390.91536E-03
-694.87E-06,+388.62770E-03,+389.02966E-03
-693.87E-06,+386.66722E-03,+387.12137E-03
-692.87E-06,+384.93478E-03,+385.16219E-03
-691.87E-06,+382.97002E-03,+383.23199E-03
-690.87E-06,+380.69617E-03,+381.13962E-03
-689.87E-06,+378.64336E-03,+379.17728E-03
-688.87E-06,+376.95177E-03,+377.27402E-03
-687.87E-06,+374.97385E-03,+375.28472E-03
-686.87E-06,+372.60631E-03,+373.27595E-03
-685.87E-06,+370.55919E-03,+371.33621E-03
-684.87E-06,+368.75014E-03,+369.34375E-03
-683.87E-06,+366.59941E-03,+367.22945E-03
-682.87E-06,+364.03600E-03,+365.15281E-03
-681.87E-06,+362.09813E-03,+362.93109E-03
-680.87E-06,+360.30606E-03,+360.71688E-03
-679.87E-06,+357.94305E-03,+358.37958E-03
-678.87E-06,+355.46875E-03,+356.11514E-03
-677.87E-06,+353.73066E-03,+353.92165E-03
-676.87E-06,+352.26206E-03,+351.61384E-03
-675.87E-06,+350.07177E-03,+349.37078E-03
-674.87E-06,+347.50329E-03,+347.15781E-03
-673.87E-06,+345.62638E-03,+345.07113E-03
-672.87E-06,+343.74140E-03,+342.91034E-03
-671.87E-06,+341.17671E-03,+340.80168E-03
-670.87E-06,+338.67166E-03,+338.58185E-03
-669.87E-06,+336.96621E-03,+336.36637E-03
-668.87E-06,+334.93930E-03,+334.03349E-03
-667.87E-06,+332.18488E-03,+331.68674E-03
-666.87E-06,+329.77029E-03,+329.27468E-03
-665.87E-06,+327.32434E-03,+326.79605E-03
-664.87E-06,+324.37523E-03,+324.39089E-03
-663.87E-06,+321.75583E-03,+321.96750E-03
-662.87E-06,+319.37517E-03,+319.58501E-03
-661.87E-06,+316.45246E-03,+317.04415E-03
-660.87E-06,+314.08117E-03,+314.50455E-03
-659.87E-06,+312.26149E-03,+312.04164E-03
-658.87E-06,+309.79542E-03,+309.59751E-03
-657.87E-06,+307.06735E-03,+307.07053E-03
-656.87E-06,+305.12575E-03,+304.67544E-03
-655.87E-06,+303.04163E-03,+302.17920E-03
-654.87E-06,+300.19806E-03,+299.67981E-03
-653.87E-06,+297.74260E-03,+297.16411E-03
-652.87E-06,+295.59940E-03,+294.59629E-03
-651.87E-06,+292.63964E-03,+292.09439E-03
-650.87E-06,+290.10568E-03,+289.62454E-03
-649.87E-06,+288.11258E-03,+287.23319E-03
-648.87E-06,+285.31178E-03,+284.74705E-03
-647.87E-06,+282.23511E-03,+282.06360E-03
-646.87E-06,+279.46248E-03,+279.30668E-03
-645.87E-06,+276.56614E-03,+276.78159E-03
-644.87E-06,+273.87578E-03,+274.12080E-03
-643.87E-06,+271.58182E-03,+271.50455E-03
-642.87E-06,+268.60071E-03,+268.88775E-03
-641.87E-06,+265.97187E-03,+266.25834E-03
-640.87E-06,+263.88398E-03,+263.66038E-03
-639.87E-06,+260.93614E-03,+260.86703E-03
-638.87E-06,+258.06234E-03,+258.26713E-03
-637.87E-06,+256.01897E-03,+255.70808E-03
-636.87E-06,+253.18238E-03,+253.02341E-03
-635.87E-06,+250.18985E-03,+250.29794E-03
-634.87E-06,+247.94299E-03,+247.56297E-03
-633.87E-06,+245.07874E-03,+244.84186E-03
-632.87E-06,+242.06486E-03,+242.08243E-03
-631.87E-06,+239.48635E-03,+239.35630E-03
-630.87E-06,+236.48324E-03,+236.60129E-03
-629.87E-06,+233.67161E-03,+233.93861E-03
-628.87E-06,+231.70744E-03,+231.19614E-03
-627.87E-06,+228.77029E-03,+228.42354E-03
-626.87E-06,+225.76837E-03,+225.64274E-03
-625.87E-06,+223.05294E-03,+222.80103E-03
-624.87E-06,+219.66099E-03,+219.94365E-03
-623.87E-06,+216.77214E-03,+217.22251E-03
-622.87E-06,+213.91102E-03,+214.61574E-03
-621.87E-06,+210.52215E-03,+211.68421E-03
-620.87E-06,+208.02275E-03,+208.88396E-03
-619.87E-06,+204.91540E-03,+205.93610E-03
-618.87E-06,+201.80982E-03,+203.03219E-03
-617.87E-06,+199.28973E-03,+200.19298E-03
-616.87E-06,+196.09879E-03,+197.33057E-03
-615.87E-06,+193.32361E-03,+194.41159E-03
-614.87E-06,+190.94235E-03,+191.48886E-03
-613.87E-06,+187.78282E-03,+188.46561E-03
-612.87E-06,+185.07046E-03,+185.41911E-03
-611.87E-06,+182.55607E-03,+182.53281E-03
-610.87E-06,+179.26335E-03,+179.45303E-03
-609.87E-06,+176.35379E-03,+176.48256E-03
-608.87E-06,+173.21184E-03,+173.55543E-03
-607.87E-06,+169.81799E-03,+170.57176E-03
-606.87E-06,+166.86573E-03,+167.68231E-03
-605.87E-06,+163.49326E-03,+164.73005E-03
