x-axis,1,2
second,Volt,Volt
-1.147500E-03,-307.812497E-03,+319.166140E-03
-1.146000E-03,-304.872798E-03,+322.445034E-03
-1.144500E-03,-302.313125E-03,+325.745914E-03
-1.143000E-03,-300.092648E-03,+330.092647E-03
-1.141500E-03,-297.262874E-03,+334.357723E-03
-1.140000E-03,-293.475185E-03,+338.277320E-03
-1.138500E-03,-289.678075E-03,+341.647295E-03
-1.137000E-03,-286.195035E-03,+345.670536E-03
-1.135500E-03,-283.038628E-03,+350.105210E-03
-1.134000E-03,-280.692522E-03,+354.499054E-03
-1.132500E-03,-278.022924E-03,+358.707597E-03
-1.131000E-03,-274.398552E-03,+362.445034E-03
-1.129500E-03,-271.063125E-03,+366.816893E-03
-1.128000E-03,-267.536115E-03,+371.279833E-03
-1.126500E-03,-264.894784E-03,+375.438124E-03
-1.125000E-03,-262.916140E-03,+378.729581E-03
-1.123500E-03,-261.173050E-03,+381.864003E-03
-1.122000E-03,-259.062497E-03,+385.045536E-03
-1.120500E-03,-256.308100E-03,+388.726441E-03
-1.119000E-03,-252.576945E-03,+393.022923E-03
-1.117500E-03,-248.688754E-03,+396.631591E-03
-1.116000E-03,-245.532347E-03,+399.668651E-03
-1.114500E-03,-242.743402E-03,+402.809355E-03
-1.113000E-03,-240.051819E-03,+405.937496E-03
-1.111500E-03,-237.350814E-03,+409.590134E-03
-1.110000E-03,-234.100186E-03,+413.261616E-03
-1.108500E-03,-230.403578E-03,+416.838877E-03
-1.107000E-03,-226.637874E-03,+419.879078E-03
-1.105500E-03,-223.575689E-03,+421.955083E-03
-1.104000E-03,-220.727071E-03,+424.630963E-03
-1.102500E-03,-217.375940E-03,+427.803073E-03
-1.101000E-03,-213.698176E-03,+431.122797E-03
-1.099500E-03,-210.325061E-03,+434.740887E-03
-1.098000E-03,-206.788628E-03,+437.564380E-03
-1.096500E-03,-204.056216E-03,+439.813123E-03
-1.095000E-03,-201.389759E-03,+442.438752E-03
-1.093500E-03,-199.222674E-03,+444.778576E-03
-1.092000E-03,-195.868402E-03,+447.416767E-03
-1.090500E-03,-192.891016E-03,+450.460108E-03
-1.089000E-03,-189.024810E-03,+453.041767E-03
-1.087500E-03,-185.968905E-03,+456.304957E-03
-1.086000E-03,-183.412372E-03,+458.704455E-03
-1.084500E-03,-181.226443E-03,+461.129078E-03
-1.083000E-03,-178.845790E-03,+463.459480E-03
-1.081500E-03,-175.686242E-03,+465.767897E-03
-1.080000E-03,-172.102699E-03,+468.522294E-03
-1.078500E-03,-168.264760E-03,+471.392897E-03
-1.077000E-03,-164.901066E-03,+474.090761E-03
-1.075500E-03,-162.489006E-03,+476.531088E-03
-1.074000E-03,-159.985865E-03,+478.431213E-03
-1.072500E-03,-157.137247E-03,+480.488374E-03
-1.071000E-03,-154.087624E-03,+481.973927E-03
-1.069500E-03,-150.064383E-03,+483.600811E-03
-1.068000E-03,-146.735237E-03,+485.397294E-03
-1.066500E-03,-143.999684E-03,+487.501565E-03
-1.065000E-03,-141.653579E-03,+489.674932E-03
-1.063500E-03,-139.436242E-03,+492.149806E-03
-1.062000E-03,-136.911117E-03,+494.461364E-03
-1.060500E-03,-133.129710E-03,+496.229580E-03
-1.059000E-03,-129.627825E-03,+497.825057E-03
-1.057500E-03,-126.185614E-03,+499.458223E-03
-1.056000E-03,-123.409232E-03,+500.626565E-03
-1.054500E-03,-120.846418E-03,+501.958223E-03
-1.053000E-03,-118.245916E-03,+503.070032E-03
-1.051500E-03,-115.164886E-03,+504.420535E-03
-1.050000E-03,-111.612750E-03,+505.692520E-03
-1.048500E-03,-107.573805E-03,+506.911113E-03
-1.047000E-03,-104.508479E-03,+508.336992E-03
-1.045500E-03,-102.137248E-03,+510.369027E-03
-1.044000E-03,-99.866519E-03,+511.615886E-03
-1.042500E-03,-96.945665E-03,+513.277319E-03
-1.041000E-03,-93.839509E-03,+514.571288E-03
-1.039500E-03,-89.935615E-03,+515.673675E-03
-1.038000E-03,-86.885992E-03,+517.002193E-03
-1.036500E-03,-84.109610E-03,+517.960108E-03
-1.035000E-03,-81.524811E-03,+519.009102E-03
-1.033500E-03,-79.599559E-03,+519.665510E-03
-1.032000E-03,-77.086997E-03,+520.460107E-03
-1.030500E-03,-74.276067E-03,+520.943776E-03
-1.029000E-03,-70.438127E-03,+521.829454E-03
-1.027500E-03,-67.218906E-03,+522.353952E-03
-1.026000E-03,-64.078203E-03,+522.947545E-03
-1.024500E-03,-61.700690E-03,+523.437494E-03
-1.023000E-03,-58.830087E-03,+524.005962E-03
-1.021500E-03,-56.144786E-03,+524.451942E-03
-1.020000E-03,-52.865891E-03,+524.866514E-03
-1.018500E-03,-49.671796E-03,+525.064379E-03
-1.017000E-03,-46.182474E-03,+525.516640E-03
-1.015500E-03,-42.997801E-03,+526.185610E-03
-1.014000E-03,-40.350188E-03,+526.565635E-03
-1.012500E-03,-37.413630E-03,+527.049303E-03
-1.011000E-03,-34.345163E-03,+527.218901E-03
-1.009500E-03,-30.937500E-03,+527.448173E-03
-1.008000E-03,-27.696294E-03,+527.674303E-03
-1.006500E-03,-24.568153E-03,+527.777947E-03
-1.005000E-03,-21.741520E-03,+527.818776E-03
-1.003500E-03,-19.398555E-03,+527.900434E-03
-1.002000E-03,-16.672424E-03,+527.765384E-03
-1.000500E-03,-13.616520E-03,+527.721414E-03
-999.000E-06,-10.714510E-03,+527.668022E-03
-997.500E-06,-6.980213E-03,+527.771665E-03
-996.000E-06,-3.870917E-03,+527.463876E-03
-994.500E-06,-1.474560E-03,+527.121540E-03
-993.000E-06,+1.239008E-03,+526.688122E-03
-991.500E-06,+3.613379E-03,+526.518525E-03
-990.000E-06,+7.105842E-03,+525.997168E-03
-988.500E-06,+10.434987E-03,+525.610861E-03
-987.000E-06,+13.550565E-03,+525.186866E-03
-985.500E-06,+16.317525E-03,+524.831967E-03
-984.000E-06,+18.481470E-03,+524.389128E-03
-982.500E-06,+20.752198E-03,+523.782972E-03
-981.000E-06,+23.217651E-03,+523.531715E-03
-979.500E-06,+26.710113E-03,+523.004077E-03
-978.000E-06,+30.331344E-03,+522.231464E-03
-976.500E-06,+33.977701E-03,+521.697545E-03
-975.000E-06,+37.256595E-03,+521.160484E-03
-973.500E-06,+40.325062E-03,+520.083223E-03
-972.000E-06,+42.884736E-03,+519.536741E-03
-970.500E-06,+46.342650E-03,+518.720158E-03
-969.000E-06,+50.051821E-03,+517.884731E-03
-967.500E-06,+53.462625E-03,+516.779203E-03
-966.000E-06,+56.207600E-03,+515.350183E-03
-964.500E-06,+58.362122E-03,+514.040510E-03
-963.000E-06,+60.086369E-03,+512.520409E-03
-961.500E-06,+61.958228E-03,+511.213876E-03
-960.000E-06,+64.612122E-03,+509.461364E-03
-958.500E-06,+68.205087E-03,+508.148550E-03
-957.000E-06,+71.330087E-03,+506.609605E-03
-955.500E-06,+75.183730E-03,+505.114630E-03
-954.000E-06,+77.956972E-03,+503.961992E-03
-952.500E-06,+80.504082E-03,+502.693148E-03
-951.000E-06,+82.887876E-03,+501.619027E-03
-949.500E-06,+86.257851E-03,+500.287369E-03
-948.000E-06,+89.464509E-03,+498.990258E-03
-946.500E-06,+93.205087E-03,+497.554957E-03
-945.000E-06,+96.443152E-03,+495.689379E-03
-943.500E-06,+99.181846E-03,+493.833223E-03
-942.000E-06,+101.584484E-03,+491.452570E-03
-940.500E-06,+104.872800E-03,+489.348299E-03
-939.000E-06,+108.481469E-03,+487.033600E-03
-937.500E-06,+111.769785E-03,+485.199429E-03
-936.000E-06,+115.124057E-03,+483.402947E-03
-934.500E-06,+117.668026E-03,+481.845158E-03
-933.000E-06,+119.904207E-03,+479.850811E-03
-931.500E-06,+122.068152E-03,+478.384103E-03
-930.000E-06,+124.897926E-03,+476.201314E-03
-928.500E-06,+128.534860E-03,+473.553701E-03
-927.000E-06,+132.306845E-03,+471.022294E-03
-925.500E-06,+136.000313E-03,+468.214505E-03
-924.000E-06,+139.282348E-03,+465.585736E-03
-922.500E-06,+142.203202E-03,+463.151691E-03
-921.000E-06,+145.560614E-03,+461.063123E-03
-919.500E-06,+149.200689E-03,+458.434354E-03
-918.000E-06,+153.139132E-03,+456.003450E-03
-916.500E-06,+156.078830E-03,+452.975812E-03
-915.000E-06,+158.581971E-03,+450.023550E-03
-913.500E-06,+160.466393E-03,+447.165510E-03
-912.000E-06,+162.532976E-03,+444.586993E-03
-910.500E-06,+165.463252E-03,+442.350812E-03
-909.000E-06,+168.729584E-03,+439.929329E-03
-907.500E-06,+172.652322E-03,+437.492144E-03
-906.000E-06,+175.701945E-03,+434.502194E-03
-904.500E-06,+178.456342E-03,+431.034857E-03
-903.000E-06,+180.705086E-03,+427.602068E-03
-901.500E-06,+183.374684E-03,+424.652948E-03
-900.000E-06,+185.890387E-03,+421.992772E-03
-898.500E-06,+189.586995E-03,+419.002822E-03
-897.000E-06,+192.891016E-03,+416.543651E-03
-895.500E-06,+196.075689E-03,+413.104581E-03
-894.000E-06,+198.679332E-03,+409.492772E-03
-892.500E-06,+200.902950E-03,+405.645410E-03
-891.000E-06,+203.437498E-03,+402.799933E-03
-889.500E-06,+206.603327E-03,+400.142898E-03
-888.000E-06,+210.306216E-03,+396.895410E-03
-886.500E-06,+213.315010E-03,+393.098300E-03
-885.000E-06,+216.716392E-03,+389.125310E-03
-883.500E-06,+219.216392E-03,+385.017270E-03
-882.000E-06,+221.678704E-03,+382.187496E-03
-880.500E-06,+224.103327E-03,+379.059355E-03
-879.000E-06,+227.711995E-03,+375.482094E-03
-877.500E-06,+231.226442E-03,+371.301818E-03
-876.000E-06,+234.715764E-03,+367.121541E-03
-874.500E-06,+237.696291E-03,+362.897295E-03
-873.000E-06,+240.516643E-03,+359.153577E-03
-871.500E-06,+243.032347E-03,+354.822546E-03
-870.000E-06,+246.631593E-03,+350.541768E-03
-868.500E-06,+250.036115E-03,+346.163627E-03
-867.000E-06,+253.836367E-03,+342.350813E-03
-865.500E-06,+257.206341E-03,+339.382848E-03
-864.000E-06,+259.546166E-03,+335.331341E-03
-862.500E-06,+261.895412E-03,+330.755336E-03
-861.000E-06,+264.897924E-03,+326.505964E-03
-859.500E-06,+268.428075E-03,+323.104582E-03
-858.000E-06,+272.039884E-03,+319.712622E-03
-856.500E-06,+275.375311E-03,+316.019155E-03
-855.000E-06,+278.462623E-03,+311.173049E-03
-853.500E-06,+281.477698E-03,+305.893527E-03
-852.000E-06,+284.288628E-03,+301.157346E-03
-850.500E-06,+287.755964E-03,+297.209482E-03
-849.000E-06,+291.402321E-03,+292.231467E-03
-847.500E-06,+295.076944E-03,+287.036743E-03
-846.000E-06,+297.595788E-03,+282.043025E-03
-844.500E-06,+299.784859E-03,+277.891015E-03
-843.000E-06,+301.575060E-03,+273.192522E-03
-841.500E-06,+303.516014E-03,+267.655462E-03
-840.000E-06,+306.509105E-03,+263.261618E-03
-838.500E-06,+310.303075E-03,+259.360864E-03
-837.000E-06,+313.949431E-03,+255.152321E-03
-835.500E-06,+316.911115E-03,+249.841392E-03
-834.000E-06,+319.728326E-03,+244.059357E-03
-832.500E-06,+321.835738E-03,+239.376568E-03
-831.000E-06,+324.191265E-03,+234.552447E-03
-829.500E-06,+327.008476E-03,+228.836367E-03
-828.000E-06,+330.579456E-03,+223.779834E-03
-826.500E-06,+334.495914E-03,+219.332598E-03
-825.000E-06,+337.664883E-03,+214.313754E-03
-823.500E-06,+340.340763E-03,+208.311870E-03
-822.000E-06,+343.330712E-03,+203.070036E-03
-820.500E-06,+346.235863E-03,+198.936870E-03
-819.000E-06,+349.853954E-03,+194.219533E-03
-817.500E-06,+353.509732E-03,+188.559985E-03
-816.000E-06,+356.615888E-03,+182.146669E-03
-814.500E-06,+359.260360E-03,+175.752197E-03
-813.000E-06,+361.380335E-03,+168.874056E-03
-811.500E-06,+363.685612E-03,+162.887875E-03
-810.000E-06,+366.370913E-03,+158.330714E-03
-808.500E-06,+369.674933E-03,+152.928704E-03
-807.000E-06,+373.054330E-03,+147.206343E-03
-805.500E-06,+376.474556E-03,+141.345790E-03
-804.000E-06,+379.009104E-03,+136.116519E-03
-802.500E-06,+381.179330E-03,+129.750313E-03
-801.000E-06,+383.217647E-03,+123.669911E-03
-799.500E-06,+386.050561E-03,+117.913001E-03
-798.000E-06,+389.630963E-03,+111.483981E-03
-796.500E-06,+393.528576E-03,+105.466393E-03
-795.000E-06,+396.490260E-03,+100.070665E-03
-793.500E-06,+399.360863E-03,+94.517901E-03
-792.000E-06,+401.339506E-03,+87.853328E-03
-790.500E-06,+403.820662E-03,+81.719534E-03
-789.000E-06,+406.468275E-03,+75.504082E-03
-787.500E-06,+409.901063E-03,+68.742148E-03
-786.000E-06,+413.808099E-03,+62.711997E-03
-784.500E-06,+416.926817E-03,+57.470163E-03
-783.000E-06,+420.045536E-03,+51.034861E-03
-781.500E-06,+422.690008E-03,+44.665515E-03
-780.000E-06,+425.745913E-03,+37.853329E-03
-778.500E-06,+428.773551E-03,+30.758480E-03
-777.000E-06,+433.000938E-03,+23.980841E-03
-775.500E-06,+436.242144E-03,+18.428078E-03
-774.000E-06,+439.181842E-03,+12.137249E-03
-772.500E-06,+441.889128E-03,+5.080088E-03
-771.000E-06,+444.794279E-03,-1.160490E-03
-769.500E-06,+447.853324E-03,-8.054334E-03
-768.000E-06,+452.108978E-03,-15.284234E-03
-766.500E-06,+455.799304E-03,-22.379083E-03
-765.000E-06,+459.241515E-03,-29.860238E-03
-763.500E-06,+461.867143E-03,-37.309987E-03
-762.000E-06,+464.511616E-03,-43.607098E-03
-760.500E-06,+467.281716E-03,-50.940640E-03
-759.000E-06,+470.711364E-03,-57.605213E-03
-757.500E-06,+474.144153E-03,-63.889761E-03
-756.000E-06,+477.209480E-03,-71.854585E-03
-754.500E-06,+479.690636E-03,-78.641645E-03
-753.000E-06,+481.549932E-03,-85.391017E-03
-751.500E-06,+483.936867E-03,-92.991519E-03
-750.000E-06,+486.298676E-03,-99.913630E-03
-748.500E-06,+485.953198E-03,-106.257851E-03
-747.000E-06,+483.695033E-03,-114.021670E-03
-745.500E-06,+481.688123E-03,-121.468278E-03
-744.000E-06,+479.762872E-03,-128.792398E-03
-742.500E-06,+476.798048E-03,-136.502825E-03
-741.000E-06,+473.613374E-03,-143.475187E-03
-739.500E-06,+470.296791E-03,-150.626569E-03
-738.000E-06,+466.609606E-03,-158.343277E-03
-736.500E-06,+463.798676E-03,-165.510363E-03
-735.000E-06,+461.345787E-03,-172.903579E-03
-733.500E-06,+458.839505E-03,-179.750312E-03
-732.000E-06,+456.122797E-03,-186.301820E-03
-730.500E-06,+452.834480E-03,-194.279206E-03
-729.000E-06,+449.524179E-03,-200.884106E-03
-727.500E-06,+446.097671E-03,-207.388503E-03
-726.000E-06,+443.151691E-03,-214.451945E-03
-724.500E-06,+440.573174E-03,-220.786744E-03
-723.000E-06,+437.237747E-03,-226.798050E-03
-721.500E-06,+434.112747E-03,-233.946291E-03
-720.000E-06,+430.347043E-03,-240.679960E-03
-718.500E-06,+426.499681E-03,-247.891015E-03
