x-axis,1,2
second,Volt,Volt
-1.040850E-03,-139.046795E-03,+670.736488E-03
-1.039500E-03,-135.136619E-03,+672.102694E-03
-1.038150E-03,-130.384735E-03,+674.279201E-03
-1.036800E-03,-125.692524E-03,+675.852694E-03
-1.035450E-03,-121.747800E-03,+677.065005E-03
-1.034100E-03,-118.230212E-03,+678.415508E-03
-1.032750E-03,-113.858353E-03,+679.546161E-03
-1.031400E-03,-108.660489E-03,+680.739628E-03
-1.030050E-03,-104.084484E-03,+681.597040E-03
-1.028700E-03,-100.441268E-03,+682.652317E-03
-1.027350E-03,-96.521670E-03,+683.242769E-03
-1.026000E-03,-92.438755E-03,+684.288623E-03
-1.024650E-03,-87.627198E-03,+684.982719E-03
-1.023300E-03,-83.723303E-03,+685.956337E-03
-1.021950E-03,-80.711368E-03,+686.870282E-03
-1.020600E-03,-77.105841E-03,+687.526689E-03
-1.019250E-03,-72.730841E-03,+688.135985E-03
-1.017900E-03,-68.173680E-03,+688.666764E-03
-1.016550E-03,-63.613379E-03,+689.737744E-03
-1.015200E-03,-59.957600E-03,+690.020407E-03
-1.013850E-03,-56.540514E-03,+690.742769E-03
-1.012500E-03,-51.860866E-03,+691.700684E-03
-1.011150E-03,-46.747801E-03,+691.977065E-03
-1.009800E-03,-42.375942E-03,+692.379075E-03
-1.008450E-03,-38.811243E-03,+692.451312E-03
-1.007100E-03,-34.068781E-03,+693.035483E-03
-1.005750E-03,-29.310615E-03,+693.035483E-03
-1.004400E-03,-24.577575E-03,+693.195658E-03
-1.003050E-03,-20.890389E-03,+693.566261E-03
-1.001700E-03,-17.429334E-03,+693.707593E-03
-1.000350E-03,-13.503455E-03,+693.321287E-03
-999.000E-06,-8.801822E-03,+693.082593E-03
-997.650E-06,-4.351445E-03,+693.214503E-03
-996.300E-06,-290.515E-06,+692.432467E-03
-994.950E-06,+3.148555E-03,+692.262869E-03
-993.600E-06,+7.646043E-03,+691.684980E-03
-992.250E-06,+12.130967E-03,+691.119653E-03
-990.900E-06,+16.314384E-03,+690.601437E-03
-989.550E-06,+19.191269E-03,+689.982719E-03
-988.200E-06,+23.010364E-03,+689.649804E-03
-986.850E-06,+27.777952E-03,+688.647920E-03
-985.500E-06,+32.906721E-03,+687.617769E-03
-984.150E-06,+37.539258E-03,+687.118397E-03
-982.800E-06,+41.367776E-03,+686.166764E-03
-981.450E-06,+45.670540E-03,+685.375307E-03
-980.100E-06,+50.450690E-03,+684.583849E-03
-978.750E-06,+54.923052E-03,+683.927442E-03
-977.400E-06,+58.264761E-03,+683.010357E-03
-976.050E-06,+60.771042E-03,+682.247166E-03
-974.700E-06,+64.250942E-03,+681.257844E-03
-973.350E-06,+68.842650E-03,+680.331337E-03
-972.000E-06,+73.735866E-03,+679.059352E-03
-970.650E-06,+77.746544E-03,+678.022920E-03
-969.300E-06,+81.644157E-03,+676.487116E-03
-967.950E-06,+85.786745E-03,+675.120910E-03
-966.600E-06,+90.862122E-03,+673.264754E-03
-965.250E-06,+95.391017E-03,+671.694402E-03
-963.900E-06,+99.021670E-03,+669.778573E-03
-962.550E-06,+102.551821E-03,+667.969528E-03
-961.200E-06,+107.174936E-03,+666.424302E-03
-959.850E-06,+112.209484E-03,+664.511613E-03
-958.500E-06,+116.684986E-03,+663.245910E-03
-957.150E-06,+119.627825E-03,+661.706965E-03
-955.800E-06,+122.554961E-03,+659.982719E-03
-954.450E-06,+126.838881E-03,+658.255332E-03
-953.100E-06,+131.898554E-03,+655.997166E-03
-951.750E-06,+136.691267E-03,+653.556840E-03
-950.400E-06,+140.824433E-03,+650.749051E-03
-949.050E-06,+145.152323E-03,+648.327568E-03
-947.700E-06,+149.640388E-03,+646.326940E-03
-946.350E-06,+154.725187E-03,+644.291764E-03
-945.000E-06,+158.409232E-03,+642.470156E-03
-943.650E-06,+160.717649E-03,+640.714503E-03
-942.300E-06,+164.417398E-03,+638.242770E-03
-940.950E-06,+168.830086E-03,+635.635986E-03
-939.600E-06,+173.079458E-03,+632.586363E-03
-938.250E-06,+177.331970E-03,+630.064378E-03
-936.900E-06,+180.488377E-03,+627.196915E-03
-935.550E-06,+183.764131E-03,+624.565006E-03
-934.200E-06,+188.186242E-03,+622.322544E-03
-932.850E-06,+192.570664E-03,+619.731463E-03
-931.500E-06,+196.788629E-03,+616.543649E-03
-930.150E-06,+199.916769E-03,+613.371539E-03
-928.800E-06,+202.840764E-03,+609.533599E-03
-927.450E-06,+206.169910E-03,+606.257845E-03
-926.100E-06,+210.478955E-03,+603.698172E-03
-924.750E-06,+215.051819E-03,+601.138499E-03
-923.400E-06,+218.698176E-03,+598.277318E-03
-922.050E-06,+222.005337E-03,+595.152318E-03
-920.700E-06,+225.092648E-03,+591.044278E-03
-919.350E-06,+229.495915E-03,+587.768524E-03
-918.000E-06,+234.115889E-03,+584.210107E-03
-916.650E-06,+238.135990E-03,+581.430584E-03
-915.300E-06,+241.066266E-03,+578.528574E-03
-913.950E-06,+244.734608E-03,+574.850810E-03
-912.600E-06,+248.591392E-03,+571.132218E-03
-911.250E-06,+253.258477E-03,+567.014755E-03
-909.900E-06,+257.215764E-03,+563.487745E-03
-908.550E-06,+260.359608E-03,+560.117770E-03
-907.200E-06,+263.522296E-03,+556.597042E-03
-905.850E-06,+266.823176E-03,+552.636615E-03
-904.500E-06,+270.830713E-03,+548.044906E-03
-903.150E-06,+275.193150E-03,+544.206967E-03
-901.800E-06,+278.880336E-03,+541.396037E-03
-900.450E-06,+281.788628E-03,+537.664881E-03
-899.100E-06,+285.419281E-03,+533.440635E-03
-897.750E-06,+289.423678E-03,+528.745283E-03
-896.400E-06,+293.808100E-03,+524.404831E-03
-895.050E-06,+297.043024E-03,+520.874680E-03
-893.700E-06,+299.382849E-03,+517.206339E-03
-892.350E-06,+301.355210E-03,+512.033600E-03
-891.000E-06,+303.588251E-03,+507.341389E-03
-889.650E-06,+306.961366E-03,+503.139128E-03
-888.300E-06,+310.771039E-03,+499.225811E-03
-886.950E-06,+314.546165E-03,+495.541766E-03
-885.600E-06,+318.016642E-03,+489.816264E-03
-884.250E-06,+320.642270E-03,+485.010987E-03
-882.900E-06,+322.806215E-03,+481.125937E-03
-881.550E-06,+325.164883E-03,+476.892269E-03
-880.200E-06,+328.698175E-03,+471.531088E-03
-878.850E-06,+332.303702E-03,+466.207596E-03
-877.500E-06,+336.016014E-03,+461.330083E-03
-876.150E-06,+339.150436E-03,+456.436867E-03
-874.800E-06,+342.228325E-03,+451.367772E-03
-873.450E-06,+344.791140E-03,+446.352068E-03
-872.100E-06,+348.126567E-03,+441.697546E-03
-870.750E-06,+351.483979E-03,+437.570661E-03
-869.400E-06,+355.058099E-03,+431.820033E-03
-868.050E-06,+357.589506E-03,+426.135360E-03
-866.700E-06,+360.102069E-03,+421.458852E-03
-865.350E-06,+362.121541E-03,+416.794908E-03
-864.000E-06,+364.109607E-03,+411.581340E-03
-862.650E-06,+366.826315E-03,+405.968903E-03
-861.300E-06,+370.233978E-03,+401.242144E-03
-859.950E-06,+373.399808E-03,+396.659858E-03
-858.600E-06,+376.518526E-03,+390.274807E-03
-857.250E-06,+378.870913E-03,+384.791139E-03
-855.900E-06,+380.654833E-03,+380.271667E-03
-854.550E-06,+382.617772E-03,+375.598300E-03
-853.200E-06,+384.822546E-03,+369.385989E-03
-851.850E-06,+387.485863E-03,+363.233350E-03
-850.500E-06,+390.161742E-03,+357.686868E-03
-849.150E-06,+393.343275E-03,+351.342647E-03
-847.800E-06,+395.950059E-03,+345.347044E-03
-846.450E-06,+398.242772E-03,+340.372170E-03
-845.100E-06,+399.926189E-03,+335.438125E-03
-843.750E-06,+401.813752E-03,+329.027949E-03
-842.400E-06,+403.399807E-03,+324.034230E-03
-841.050E-06,+405.648551E-03,+319.800562E-03
-839.700E-06,+407.922420E-03,+314.426818E-03
-838.350E-06,+410.705084E-03,+307.941266E-03
-837.000E-06,+413.669908E-03,+302.017899E-03
-835.650E-06,+416.213877E-03,+296.091391E-03
-834.300E-06,+418.776691E-03,+289.455085E-03
-832.950E-06,+420.840134E-03,+283.701316E-03
-831.600E-06,+422.605209E-03,+277.680587E-03
-830.250E-06,+424.426817E-03,+271.380336E-03
-828.900E-06,+426.719531E-03,+264.756593E-03
-827.550E-06,+428.927445E-03,+260.133477E-03
-826.200E-06,+431.166767E-03,+254.731467E-03
-824.850E-06,+433.993400E-03,+248.000940E-03
-823.500E-06,+435.921792E-03,+241.826317E-03
-822.150E-06,+438.066892E-03,+236.820035E-03
-820.800E-06,+439.891641E-03,+230.048678E-03
-819.450E-06,+441.383475E-03,+223.940010E-03
-818.100E-06,+443.183098E-03,+218.365261E-03
-816.750E-06,+444.700058E-03,+211.738377E-03
-815.400E-06,+446.348927E-03,+205.036116E-03
-814.050E-06,+448.173676E-03,+200.001568E-03
-812.700E-06,+449.888500E-03,+194.781719E-03
-811.350E-06,+451.992772E-03,+188.362121E-03
-810.000E-06,+454.106465E-03,+181.650438E-03
-808.650E-06,+455.510359E-03,+174.241518E-03
-807.300E-06,+457.049304E-03,+166.182473E-03
-805.950E-06,+458.161113E-03,+160.463252E-03
-804.600E-06,+459.624681E-03,+155.274810E-03
-803.250E-06,+460.560611E-03,+148.468905E-03
-801.900E-06,+461.892269E-03,+141.961368E-03
-800.550E-06,+462.724555E-03,+136.571921E-03
-799.200E-06,+463.776691E-03,+129.985865E-03
-797.850E-06,+464.941892E-03,+123.157976E-03
-796.500E-06,+466.260987E-03,+116.920539E-03
-795.150E-06,+467.234606E-03,+109.750313E-03
-793.800E-06,+468.563123E-03,+102.737122E-03
-792.450E-06,+469.718902E-03,+98.365263E-03
-791.100E-06,+470.830711E-03,+92.479584E-03
-789.750E-06,+472.275435E-03,+84.649811E-03
-788.400E-06,+473.428073E-03,+78.528580E-03
-787.050E-06,+474.643525E-03,+71.524811E-03
-785.700E-06,+476.063123E-03,+64.706344E-03
-784.350E-06,+476.804329E-03,+58.911746E-03
-783.000E-06,+477.897294E-03,+53.384107E-03
-781.650E-06,+478.390384E-03,+46.515389E-03
-780.300E-06,+479.191264E-03,+40.083228E-03
-778.950E-06,+479.960736E-03,+33.117148E-03
-777.600E-06,+480.475811E-03,+25.739635E-03
-776.250E-06,+480.802445E-03,+19.904208E-03
-774.900E-06,+481.129078E-03,+14.923053E-03
-773.550E-06,+481.694404E-03,+7.730842E-03
