x-axis,1,2
second,Volt,Volt
-1.345500E-03,-163.999684E-03,-388.365260E-03
-1.344000E-03,-165.161744E-03,-385.840134E-03
-1.342500E-03,-166.951945E-03,-383.754707E-03
-1.341000E-03,-168.701317E-03,-382.237747E-03
-1.339500E-03,-170.661116E-03,-380.406717E-03
-1.338000E-03,-172.385362E-03,-377.727697E-03
-1.336500E-03,-174.483352E-03,-374.766014E-03
-1.335000E-03,-176.201317E-03,-371.725813E-03
-1.333500E-03,-177.960111E-03,-368.569406E-03
-1.332000E-03,-179.367146E-03,-365.912370E-03
-1.330500E-03,-180.369031E-03,-363.619657E-03
-1.329000E-03,-181.414885E-03,-361.744657E-03
-1.327500E-03,-182.545538E-03,-359.555587E-03
-1.326000E-03,-183.330714E-03,-356.801190E-03
-1.324500E-03,-184.690639E-03,-353.453200E-03
-1.323000E-03,-185.928076E-03,-350.243401E-03
-1.321500E-03,-187.906719E-03,-347.501567E-03
-1.320000E-03,-189.690639E-03,-344.605838E-03
-1.318500E-03,-191.531091E-03,-342.124682E-03
-1.317000E-03,-193.446920E-03,-339.753451E-03
-1.315500E-03,-195.331342E-03,-337.124682E-03
-1.314000E-03,-196.851443E-03,-333.927446E-03
-1.312500E-03,-198.060613E-03,-330.284230E-03
-1.311000E-03,-199.659232E-03,-327.256592E-03
-1.309500E-03,-200.940639E-03,-324.728326E-03
-1.308000E-03,-201.798051E-03,-322.460738E-03
-1.306500E-03,-203.120287E-03,-320.456969E-03
-1.305000E-03,-204.389131E-03,-318.223929E-03
-1.303500E-03,-205.391015E-03,-314.762874E-03
-1.302000E-03,-207.259734E-03,-311.100813E-03
-1.300500E-03,-209.087623E-03,-307.498426E-03
-1.299000E-03,-210.764759E-03,-304.605838E-03
-1.297500E-03,-212.256593E-03,-302.583225E-03
-1.296000E-03,-214.586995E-03,-300.416140E-03
-1.294500E-03,-215.934357E-03,-297.539256E-03
-1.293000E-03,-218.110864E-03,-293.710738E-03
-1.291500E-03,-219.455086E-03,-290.130336E-03
-1.290000E-03,-221.003452E-03,-286.455713E-03
-1.288500E-03,-222.112121E-03,-283.114005E-03
-1.287000E-03,-223.757849E-03,-280.419281E-03
-1.285500E-03,-225.265387E-03,-277.347673E-03
-1.284000E-03,-227.328829E-03,-273.324432E-03
-1.282500E-03,-229.200688E-03,-269.527321E-03
-1.281000E-03,-230.767900E-03,-265.896668E-03
-1.279500E-03,-232.878452E-03,-263.201944E-03
-1.278000E-03,-234.382849E-03,-261.069407E-03
-1.276500E-03,-236.414884E-03,-258.154834E-03
-1.275000E-03,-238.261618E-03,-254.828829E-03
-1.273500E-03,-239.166141E-03,-250.664256E-03
-1.272000E-03,-240.833854E-03,-246.675563E-03
-1.270500E-03,-241.641015E-03,-243.000940E-03
-1.269000E-03,-242.799935E-03,-239.813126E-03
-1.267500E-03,-244.197548E-03,-236.345789E-03
-1.266000E-03,-245.500940E-03,-232.102699E-03
-1.264500E-03,-247.105839E-03,-227.872171E-03
-1.263000E-03,-249.131593E-03,-224.335739E-03
-1.261500E-03,-251.097673E-03,-221.779206E-03
-1.260000E-03,-252.818779E-03,-219.024809E-03
-1.258500E-03,-254.630965E-03,-215.683101E-03
-1.257000E-03,-256.581341E-03,-210.789885E-03
-1.255500E-03,-257.793653E-03,-206.832598E-03
-1.254000E-03,-259.071919E-03,-203.610237E-03
-1.252500E-03,-260.372171E-03,-200.541769E-03
-1.251000E-03,-261.361492E-03,-197.489005E-03
-1.249500E-03,-262.162372E-03,-192.941267E-03
-1.248000E-03,-262.894155E-03,-188.358980E-03
-1.246500E-03,-263.773552E-03,-184.514759E-03
-1.245000E-03,-265.004708E-03,-181.179332E-03
-1.243500E-03,-266.402321E-03,-178.277322E-03
-1.242000E-03,-267.903578E-03,-174.018528E-03
-1.240500E-03,-269.480211E-03,-169.338880E-03
-1.239000E-03,-271.141643E-03,-164.995287E-03
-1.237500E-03,-272.966392E-03,-161.549935E-03
-1.236000E-03,-275.010990E-03,-158.063755E-03
-1.234500E-03,-276.556216E-03,-153.418654E-03
-1.233000E-03,-278.164256E-03,-148.657348E-03
-1.231500E-03,-279.254080E-03,-144.128453E-03
-1.230000E-03,-280.943778E-03,-141.229584E-03
-1.228500E-03,-282.234608E-03,-137.655463E-03
-1.227000E-03,-283.390386E-03,-133.462624E-03
-1.225500E-03,-284.329457E-03,-128.676192E-03
-1.224000E-03,-286.185613E-03,-123.987122E-03
-1.222500E-03,-288.010361E-03,-120.767901E-03
-1.221000E-03,-289.269783E-03,-117.077574E-03
-1.219500E-03,-291.757220E-03,-112.580087E-03
-1.218000E-03,-293.428075E-03,-106.882851E-03
-1.216500E-03,-295.642271E-03,-103.220790E-03
-1.215000E-03,-297.479582E-03,-100.369032E-03
-1.213500E-03,-299.024808E-03,-97.074434E-03
-1.212000E-03,-299.951316E-03,-92.372801E-03
-1.210500E-03,-301.330085E-03,-87.240891E-03
-1.209000E-03,-302.162371E-03,-82.928705E-03
-1.207500E-03,-303.462622E-03,-80.158605E-03
-1.206000E-03,-304.618401E-03,-76.138504E-03
-1.204500E-03,-306.012874E-03,-71.399183E-03
-1.203000E-03,-307.291140E-03,-66.116519E-03
-1.201500E-03,-309.354582E-03,-62.127826E-03
-1.200000E-03,-311.282974E-03,-58.613379E-03
-1.198500E-03,-313.170537E-03,-54.404836E-03
-1.197000E-03,-314.976441E-03,-48.965138E-03
-1.195500E-03,-316.634733E-03,-44.188128E-03
-1.194000E-03,-318.183100E-03,-40.607726E-03
-1.192500E-03,-319.527321E-03,-36.659861E-03
-1.191000E-03,-320.877823E-03,-31.543655E-03
-1.189500E-03,-322.159230E-03,-26.031721E-03
-1.188000E-03,-323.512873E-03,-21.264133E-03
-1.186500E-03,-324.728326E-03,-17.517274E-03
-1.185000E-03,-326.593904E-03,-12.319409E-03
-1.183500E-03,-328.478326E-03,-6.684987E-03
-1.182000E-03,-330.321919E-03,-1.867148E-03
-1.180500E-03,-332.294280E-03,+1.854585E-03
-1.179000E-03,-334.514758E-03,+6.374058E-03
-1.177500E-03,-336.267270E-03,+11.722676E-03
-1.176000E-03,-338.073175E-03,+16.663002E-03
-1.174500E-03,-339.279205E-03,+20.001570E-03
-1.173000E-03,-340.529205E-03,+23.666771E-03
-1.171500E-03,-341.578200E-03,+29.254083E-03
-1.170000E-03,-342.360235E-03,+35.105213E-03
-1.168500E-03,-343.682471E-03,+39.907349E-03
-1.167000E-03,-344.809984E-03,+44.257223E-03
-1.165500E-03,-346.377195E-03,+49.753454E-03
-1.164000E-03,-348.004079E-03,+55.045540E-03
-1.162500E-03,-349.442521E-03,+58.770414E-03
-1.161000E-03,-351.474557E-03,+62.649183E-03
-1.159500E-03,-353.848928E-03,+68.528580E-03
-1.158000E-03,-355.811868E-03,+74.502198E-03
-1.156500E-03,-357.413627E-03,+79.172424E-03
-1.155000E-03,-359.147295E-03,+83.848931E-03
-1.153500E-03,-360.519783E-03,+89.458228E-03
-1.152000E-03,-361.713250E-03,+95.277951E-03
-1.150500E-03,-362.938124E-03,+99.335740E-03
-1.149000E-03,-364.031089E-03,+103.129710E-03
-1.147500E-03,-365.083225E-03,+108.644785E-03
-1.146000E-03,-366.851441E-03,+114.558730E-03
-1.144500E-03,-368.468903E-03,+119.354584E-03
-1.143000E-03,-370.607722E-03,+124.539886E-03
-1.141500E-03,-371.964506E-03,+130.416142E-03
-1.140000E-03,-374.065637E-03,+136.612750E-03
-1.138500E-03,-375.943777E-03,+141.034860E-03
-1.137000E-03,-378.189380E-03,+145.736493E-03
-1.135500E-03,-379.376566E-03,+151.421167E-03
-1.134000E-03,-380.843275E-03,+157.168654E-03
-1.132500E-03,-382.137245E-03,+161.345790E-03
-1.131000E-03,-383.528576E-03,+166.210739E-03
-1.129500E-03,-384.652948E-03,+173.406091E-03
-1.128000E-03,-386.129079E-03,+180.080086E-03
-1.126500E-03,-387.771667E-03,+185.749056E-03
-1.125000E-03,-389.329456E-03,+192.171794E-03
-1.123500E-03,-390.742772E-03,+197.740262E-03
-1.122000E-03,-392.847044E-03,+201.374056E-03
-1.120500E-03,-394.674933E-03,+206.298679E-03
-1.119000E-03,-396.421164E-03,+213.223930E-03
-1.117500E-03,-397.746541E-03,+218.883478E-03
-1.116000E-03,-399.477069E-03,+223.629081E-03
-1.114500E-03,-400.676817E-03,+229.957598E-03
-1.113000E-03,-401.499682E-03,+236.282975E-03
-1.111500E-03,-402.696290E-03,+241.066266E-03
-1.110000E-03,-403.776692E-03,+246.584482E-03
-1.108500E-03,-404.558727E-03,+253.205085E-03
-1.107000E-03,-406.072546E-03,+258.830085E-03
-1.105500E-03,-407.410486E-03,+263.142271E-03
-1.104000E-03,-408.927445E-03,+269.495914E-03
-1.102500E-03,-410.309355E-03,+275.683100E-03
-1.101000E-03,-412.454455E-03,+281.396040E-03
-1.099500E-03,-414.499053E-03,+287.203200E-03
-1.098000E-03,-416.179330E-03,+294.188125E-03
-1.096500E-03,-417.966390E-03,+299.929331E-03
-1.095000E-03,-419.260360E-03,+305.692522E-03
-1.093500E-03,-420.645410E-03,+313.167396E-03
-1.092000E-03,-421.518526E-03,+319.075059E-03
-1.090500E-03,-422.275435E-03,+323.384105E-03
-1.089000E-03,-423.208224E-03,+328.870914E-03
-1.087500E-03,-424.112747E-03,+335.623426E-03
-1.086000E-03,-425.227696E-03,+340.629707E-03
-1.084500E-03,-426.103953E-03,+346.352069E-03
-1.083000E-03,-427.765385E-03,+353.597672E-03
-1.081500E-03,-429.172420E-03,+359.957597E-03
-1.080000E-03,-430.865259E-03,+366.292396E-03
-1.078500E-03,-433.007219E-03,+373.848928E-03
-1.077000E-03,-434.674933E-03,+380.032973E-03
-1.075500E-03,-436.430586E-03,+384.850812E-03
-1.074000E-03,-438.205083E-03,+391.904832E-03
-1.072500E-03,-439.800561E-03,+398.845787E-03
-1.071000E-03,-441.047420E-03,+404.172420E-03
-1.069500E-03,-442.052445E-03,+411.138501E-03
-1.068000E-03,-443.271038E-03,+417.671164E-03
-1.066500E-03,-444.272922E-03,+422.891013E-03
-1.065000E-03,-445.343902E-03,+429.546164E-03
-1.063500E-03,-446.917395E-03,+437.077571E-03
-1.062000E-03,-448.384103E-03,+442.837621E-03
-1.060500E-03,-449.844530E-03,+448.776691E-03
-1.059000E-03,-451.575058E-03,+456.081967E-03
-1.057500E-03,-453.839505E-03,+462.492143E-03
-1.056000E-03,-455.293651E-03,+469.539882E-03
-1.054500E-03,-456.961364E-03,+477.152947E-03
-1.053000E-03,-458.629078E-03,+482.746540E-03
-1.051500E-03,-460.306214E-03,+489.068776E-03
-1.050000E-03,-461.565636E-03,+497.526691E-03
-1.048500E-03,-462.746540E-03,+502.768525E-03
-1.047000E-03,-464.009103E-03,+509.517897E-03
-1.045500E-03,-465.265384E-03,+516.989630E-03
-1.044000E-03,-466.810611E-03,+522.975811E-03
-1.042500E-03,-468.695033E-03,+529.483349E-03
-1.041000E-03,-470.218274E-03,+537.467017E-03
-1.039500E-03,-472.611490E-03,+542.966389E-03
-1.038000E-03,-474.345158E-03,+549.156715E-03
-1.036500E-03,-476.502822E-03,+557.043022E-03
-1.035000E-03,-478.415510E-03,+563.214504E-03
-1.033500E-03,-479.954455E-03,+570.158599E-03
-1.032000E-03,-481.581339E-03,+577.727695E-03
-1.030500E-03,-482.661741E-03,+583.619655E-03
-1.029000E-03,-483.924304E-03,+590.434981E-03
-1.027500E-03,-485.042394E-03,+597.950685E-03
-1.026000E-03,-486.402319E-03,+604.018524E-03
-1.024500E-03,-488.110862E-03,+610.815006E-03
-1.023000E-03,-490.252821E-03,+618.757845E-03
-1.021500E-03,-492.240887E-03,+625.425559E-03
-1.020000E-03,-494.417394E-03,+632.545533E-03
-1.018500E-03,-496.628449E-03,+639.919905E-03
-1.017000E-03,-498.233349E-03,+645.541764E-03
-1.015500E-03,-499.800560E-03,+653.490885E-03
-1.014000E-03,-501.163625E-03,+660.990885E-03
-1.012500E-03,-502.080711E-03,+667.046161E-03
-1.011000E-03,-503.038625E-03,+674.781714E-03
-1.009500E-03,-504.203826E-03,+681.854578E-03
-1.008000E-03,-505.032972E-03,+688.368397E-03
-1.006500E-03,-506.226439E-03,+696.744653E-03
-1.005000E-03,-508.032344E-03,+704.075055E-03
-1.003500E-03,-509.875937E-03,+711.575055E-03
-1.002000E-03,-511.267268E-03,+719.467643E-03
-1.000500E-03,-513.311866E-03,+725.080080E-03
-999.000E-06,+481.107093E-03,+723.170532E-03
-997.500E-06,+480.676816E-03,+716.496538E-03
-996.000E-06,+479.938751E-03,+707.661739E-03
-994.500E-06,+479.134731E-03,+700.560608E-03
-993.000E-06,+478.073173E-03,+691.776060E-03
-991.500E-06,+476.794907E-03,+683.773548E-03
-990.000E-06,+475.337621E-03,+677.410483E-03
-988.500E-06,+474.210108E-03,+669.087618E-03
-987.000E-06,+472.438751E-03,+662.231463E-03
-985.500E-06,+470.733349E-03,+654.819403E-03
-984.000E-06,+469.131590E-03,+646.556212E-03
-982.500E-06,+467.627193E-03,+640.789880E-03
-981.000E-06,+466.333224E-03,+633.296162E-03
-979.500E-06,+465.105209E-03,+625.585735E-03
-978.000E-06,+464.156716E-03,+618.889755E-03
-976.500E-06,+463.148550E-03,+610.340760E-03
-975.000E-06,+461.801189E-03,+603.211363E-03
-973.500E-06,+461.330083E-03,+597.168649E-03
-972.000E-06,+459.995284E-03,+588.318147E-03
-970.500E-06,+458.654204E-03,+582.300559E-03
-969.000E-06,+457.419907E-03,+575.780459E-03
-967.500E-06,+455.614003E-03,+567.548675E-03
-966.000E-06,+454.700058E-03,+561.289253E-03
-964.500E-06,+452.721415E-03,+554.483348E-03
-963.000E-06,+451.138500E-03,+546.298675E-03
-961.500E-06,+449.197545E-03,+540.494655E-03
-960.000E-06,+447.542395E-03,+533.550560E-03
-958.500E-06,+446.157344E-03,+525.830710E-03
-957.000E-06,+444.442520E-03,+519.627821E-03
-955.500E-06,+443.289882E-03,+512.222042E-03
-954.000E-06,+441.835736E-03,+504.241515E-03
-952.500E-06,+440.679958E-03,+499.112746E-03
-951.000E-06,+439.329455E-03,+491.446289E-03
-949.500E-06,+437.595787E-03,+484.043651E-03
-948.000E-06,+436.355209E-03,+478.406088E-03
-946.500E-06,+434.502194E-03,+470.761616E-03
-945.000E-06,+432.545536E-03,+463.261616E-03
-943.500E-06,+430.978325E-03,+456.669279E-03
-942.000E-06,+428.870912E-03,+448.726440E-03
-940.500E-06,+427.441892E-03,+442.947546E-03
-939.000E-06,+425.475812E-03,+437.341390E-03
-937.500E-06,+423.720159E-03,+429.059355E-03
-936.000E-06,+422.869028E-03,+422.781088E-03
-934.500E-06,+421.198174E-03,+416.973928E-03
-933.000E-06,+420.026691E-03,+409.546164E-03
-931.500E-06,+418.845787E-03,+403.126566E-03
-930.000E-06,+417.501566E-03,+397.495285E-03
-928.500E-06,+415.174305E-03,+389.957596E-03
-927.000E-06,+413.647923E-03,+383.079456E-03
-925.500E-06,+411.835737E-03,+378.261617E-03
-924.000E-06,+410.064380E-03,+371.339506E-03
-922.500E-06,+408.220787E-03,+363.921164E-03
-921.000E-06,+406.644154E-03,+357.529833E-03
-919.500E-06,+405.111491E-03,+350.372170E-03
-918.000E-06,+403.971415E-03,+343.346416E-03
-916.500E-06,+402.674305E-03,+338.299305E-03
-915.000E-06,+401.578199E-03,+332.011617E-03
-913.500E-06,+400.488375E-03,+325.692522E-03
-912.000E-06,+399.718903E-03,+320.811868E-03
-910.500E-06,+398.478325E-03,+315.601441E-03
-909.000E-06,+396.889129E-03,+307.988376E-03
-907.500E-06,+395.202571E-03,+301.593904E-03
-906.000E-06,+393.996541E-03,+295.758477E-03
-904.500E-06,+392.240888E-03,+288.864633E-03
-903.000E-06,+390.249682E-03,+282.357095E-03
-901.500E-06,+388.456340E-03,+276.744658E-03
-900.000E-06,+386.502822E-03,+269.747170E-03
-898.500E-06,+384.838250E-03,+263.534859E-03
-897.000E-06,+383.701315E-03,+259.263502E-03
-895.500E-06,+382.375938E-03,+253.691894E-03
-894.000E-06,+381.521667E-03,+246.842020E-03
-892.500E-06,+380.394154E-03,+241.166769E-03
-891.000E-06,+379.115888E-03,+236.314382E-03
-889.500E-06,+378.195662E-03,+229.310613E-03
-888.000E-06,+376.785486E-03,+223.035488E-03
-886.500E-06,+375.255963E-03,+218.399809E-03
-885.000E-06,+373.845787E-03,+212.005337E-03
-883.500E-06,+371.725813E-03,+205.475814E-03
-882.000E-06,+369.734607E-03,+200.720789E-03
-880.500E-06,+367.884732E-03,+196.650438E-03
-879.000E-06,+366.675561E-03,+190.563754E-03
-877.500E-06,+364.910486E-03,+184.288629E-03
-876.000E-06,+363.717019E-03,+178.176820E-03
-874.500E-06,+362.545536E-03,+171.163629E-03
-873.000E-06,+361.575059E-03,+164.128453E-03
-871.500E-06,+360.369029E-03,+159.712624E-03
-870.000E-06,+359.351441E-03,+155.111493E-03
-868.500E-06,+358.120285E-03,+149.115890E-03
-867.000E-06,+356.625310E-03,+143.038629E-03
-865.500E-06,+355.127195E-03,+138.902323E-03
-864.000E-06,+353.610235E-03,+133.896041E-03
-862.500E-06,+351.641014E-03,+127.394785E-03
-861.000E-06,+349.725185E-03,+121.772926E-03
-859.500E-06,+347.894155E-03,+116.851443E-03
-858.000E-06,+346.443150E-03,+111.034861E-03
-856.500E-06,+344.539883E-03,+104.806846E-03
-855.000E-06,+343.223928E-03,+100.384735E-03
-853.500E-06,+341.666140E-03,+97.030464E-03
-852.000E-06,+340.598300E-03,+91.418027E-03
-850.500E-06,+339.188125E-03,+84.951318E-03
-849.000E-06,+337.611491E-03,+79.982725E-03
-847.500E-06,+335.827572E-03,+75.400439E-03
-846.000E-06,+334.250939E-03,+68.952575E-03
-844.500E-06,+332.379079E-03,+63.296168E-03
-843.000E-06,+330.654833E-03,+59.414258E-03
-841.500E-06,+328.647924E-03,+55.698806E-03
-840.000E-06,+326.672421E-03,+50.447550E-03
-838.500E-06,+325.095788E-03,+44.712625E-03
-837.000E-06,+323.870914E-03,+39.976444E-03
-835.500E-06,+322.551818E-03,+35.058103E-03
-834.000E-06,+321.364632E-03,+28.842650E-03
-832.500E-06,+320.296793E-03,+23.516017E-03
-831.000E-06,+319.455085E-03,+19.800565E-03
-829.500E-06,+318.076316E-03,+16.433731E-03
-828.000E-06,+316.763502E-03,+11.160490E-03
-826.500E-06,+315.092647E-03,+5.255967E-03
-825.000E-06,+313.167396E-03,+1.059987E-03
-823.500E-06,+311.606467E-03,-3.305590E-03
-822.000E-06,+309.634105E-03,-7.988379E-03
-820.500E-06,+308.362120E-03,-13.955716E-03
-819.000E-06,+306.929959E-03,-18.786118E-03
-817.500E-06,+305.472673E-03,-22.872173E-03
-816.000E-06,+304.514758E-03,-28.041771E-03
-814.500E-06,+303.321291E-03,-34.065640E-03
-813.000E-06,+302.240889E-03,-38.710741E-03
-811.500E-06,+301.581341E-03,-42.284861E-03
-810.000E-06,+300.635989E-03,-46.003454E-03
-808.500E-06,+299.822547E-03,-51.615891E-03
-807.000E-06,+298.996542E-03,-56.684987E-03
-805.500E-06,+297.862748E-03,-60.350188E-03
-804.000E-06,+296.342648E-03,-64.024811E-03
-802.500E-06,+294.888502E-03,-68.663630E-03
-801.000E-06,+293.324432E-03,-74.492776E-03
-799.500E-06,+290.802447E-03,-78.641645E-03
-798.000E-06,+289.398552E-03,-81.958228E-03
-796.500E-06,+286.961366E-03,-85.271670E-03
-795.000E-06,+285.340763E-03,-90.711368E-03
-793.500E-06,+283.757849E-03,-95.877826E-03
-792.000E-06,+282.467020E-03,-99.423680E-03
-790.500E-06,+281.085110E-03,-102.470162E-03
-789.000E-06,+280.117773E-03,-106.333228E-03
-787.500E-06,+278.305587E-03,-111.141645E-03
-786.000E-06,+277.350814E-03,-116.160489E-03
-784.500E-06,+275.472673E-03,-120.287373E-03
-783.000E-06,+273.550562E-03,-123.490891E-03
-781.500E-06,+271.710110E-03,-127.831343E-03
-780.000E-06,+269.637246E-03,-132.859609E-03
-778.500E-06,+267.988377E-03,-137.335112E-03
-777.000E-06,+266.242145E-03,-141.100815E-03
-775.500E-06,+264.326316E-03,-144.056217E-03
-774.000E-06,+262.950688E-03,-148.302448E-03
-772.500E-06,+261.691266E-03,-153.603956E-03
-771.000E-06,+260.544909E-03,-157.985237E-03
-769.500E-06,+259.200688E-03,-161.973930E-03
-768.000E-06,+257.837623E-03,-165.309358E-03
-766.500E-06,+256.493402E-03,-169.668654E-03
-765.000E-06,+254.860236E-03,-174.552448E-03
-763.500E-06,+252.991517E-03,-178.610237E-03
-762.000E-06,+251.276693E-03,-181.901694E-03
-760.500E-06,+249.533603E-03,-185.190011E-03
-759.000E-06,+247.611492E-03,-189.618402E-03
-757.500E-06,+245.438126E-03,-194.448804E-03
-756.000E-06,+244.034231E-03,-198.343277E-03
-754.500E-06,+242.787372E-03,-201.427448E-03
-753.000E-06,+241.223301E-03,-204.172422E-03
-751.500E-06,+239.938754E-03,-207.881593E-03
-750.000E-06,+238.732724E-03,-212.272297E-03
-748.500E-06,+237.658603E-03,-216.766643E-03
-747.000E-06,+235.692523E-03,-220.007849E-03
-745.500E-06,+233.971417E-03,-222.994658E-03
-744.000E-06,+232.388503E-03,-225.858980E-03
-742.500E-06,+230.017271E-03,-229.828829E-03
-741.000E-06,+228.428075E-03,-233.603955E-03
-739.500E-06,+226.794910E-03,-238.088879E-03
-738.000E-06,+225.136618E-03,-241.474558E-03
-736.500E-06,+223.647925E-03,-244.477070E-03
-735.000E-06,+222.416769E-03,-248.076316E-03
-733.500E-06,+221.226442E-03,-252.711995E-03
-732.000E-06,+220.381593E-03,-256.672422E-03
-730.500E-06,+218.905462E-03,-259.888502E-03
-729.000E-06,+217.548679E-03,-262.074432E-03
-727.500E-06,+216.355211E-03,-264.565010E-03
-726.000E-06,+214.593277E-03,-268.022924E-03
-724.500E-06,+213.048050E-03,-271.848301E-03
-723.000E-06,+211.107096E-03,-275.994030E-03
-721.500E-06,+209.153578E-03,-279.379708E-03
-720.000E-06,+207.482724E-03,-282.294281E-03
-718.500E-06,+205.818151E-03,-285.268527E-03
-717.000E-06,+203.993402E-03,-289.040512E-03
